AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AccMagnitude,GyroMagnitude,JerkX,JerkY,JerkZ,JerkMagnitude
-0.43991983,-0.23827341,-1.781662,-0.0096211275,0.01038471,-0.01656972,1.8505737372459001,0.02179366690196389,-1.19665683,-1.15992954,-2.54735185,3.0440804119222418
-0.23911238,-0.400227,-0.49924755,0.041691553,0.009773844,-0.026343564,0.6830845467284902,0.050276206920473236,0.20080745,-0.16195359,1.28241445,1.3081052782013354
0.6239016,-0.108246446,-0.3584547,-0.010842858,0.030543262,-0.047112983,0.7276402074557734,0.05718471465669036,0.86301398,0.291980554,0.14079284999999997,0.9218830729548676
-0.22850895,-1.3808988,-0.19467449,-0.026725354,-0.045814894,-0.10819951,1.4131510864476957,0.12050055196096261,-0.8524105499999999,-1.2726523539999999,0.16378021,1.5404777561135659
0.46897292,-1.452389,0.040403366,0.029474247,-0.13927728,-0.25847235,1.5267618802545657,0.2950844754895417,0.6974818700000001,-0.07149019999999995,0.235077856,0.7394953725726036
1.9563429,-0.29397064,0.5665693,0.027641652,0.03359759,-0.18944459,2.0578379555409385,0.19437621166018568,1.48736998,1.15841836,0.526165934,1.9573076263818068
2.1643002,0.7976549,0.7313318,-0.1049161,0.037873644,-0.13141239,2.419771662141965,0.1723688405558291,0.2079572999999999,1.09162554,0.16476249999999992,1.1234051983188573
2.0184214,0.16285774,1.730339,-0.1470658,0.10567969,-0.03733914,2.663572909904451,0.18490743031061704,-0.1458788000000002,-0.63479716,0.9990072000000001,1.192586870750029
1.7246594,0.73781955,-0.32675552,0.063682705,-0.1704314,-0.1381319,1.9041000247416187,0.22843548502736397,-0.29376199999999986,0.57496181,-2.05709452,2.1560415255315717
0.48609018,0.8804449,-3.5061235,0.07223482,-0.21930063,-0.6659195,3.6475154396219756,0.7048116173979252,-1.23856922,0.14262534999999998,-3.1793679800000003,3.4150807392275975
0.16987205,2.0486767,0.2231245,-0.01450805,-0.03176499,0.0139735425,2.067780761346411,0.03761326886222342,-0.31621813,1.1682318,3.729248,3.9207206084820605
-0.65288925,1.0186276,-2.8111267,0.004428773,-0.18387043,-0.10636691,3.0604411256712996,0.2124661587209091,-0.8227613,-1.0300491,-3.0342512,3.3082650513358116
-0.68940973,1.1755192,1.1365519,0.06246097,0.1001819,0.038408153,1.7745087733738942,0.12414899144907425,-0.03652048000000008,0.15689160000000002,3.9476785999999997,3.950963812604204
-0.7485621,1.5032233,1.4432259,-0.0071776668,-0.05497787,0.015806139,2.2142552936935953,0.05765343979777827,-0.059152369999999954,0.32770409999999983,0.3066740000000001,0.4527006983752365
0.21232653,-0.24063233,-1.2898674,0.03313944,-0.08735373,-0.019624045,1.3291893706939693,0.09546727067738202,0.96088863,-1.7438556299999999,-2.7330933,3.3814402854480314
-0.7293618,-0.7353765,-1.0049925,0.033750303,0.029321533,-0.023289237,1.4431760658726778,0.05041055256693848,-0.94168833,-0.49474417,0.28487490000000015,1.1012276845671778
-0.69117785,0.43520227,0.8746109,-0.010231993,0.012217305,0.0011453723,1.1966921335676044,0.015977111751523842,0.038183949999999967,1.17057877,1.8796034,2.214638031847163
-1.3314061,-0.6831166,0.52373505,0.009315695,0.03970624,0.027412578,1.5854301923803749,0.049140788565881895,-0.6402282499999999,-1.11831887,-0.35087585,1.3355310438957837
-0.32146192,0.13128099,0.20300865,-0.011453724,-0.017715093,0.015806139,0.4022250319414357,0.02635993823122782,1.00994418,0.81439759,-0.32072639999999997,1.3364490656102987
0.07925987,0.15681759,-0.5509596,-0.02855795,-0.11728613,0.01947133,0.5782995455280809,0.1222731593218573,0.40072179,0.02553660000000002,-0.75396825,0.8542237370434204
-1.1942157,0.52881664,3.1850185,-0.0346666,-0.06352998,0.02985604,3.4424033787761754,0.07828930092191397,-1.27347557,0.37199904999999994,3.7359781,3.964549871582818
-2.3113582,-1.0247687,-1.4662175,0.0050396384,-0.020158553,0.006032294,2.922724991256136,0.021636861721585215,-1.1171425,-1.5535853400000001,-4.651236,5.029476225380249
0.18507719,0.5494617,-0.1304617,-0.0065668016,-0.017715093,-0.0037415496,0.5942911586016371,0.019259973952777603,2.49643539,1.5742304000000003,1.3357557999999998,3.239542338967381
-0.106411934,0.9484594,0.32917404,0.02397646,0.05497787,0.018860465,1.009581240790409,0.06287411203257447,-0.291489124,0.3989976999999999,0.45963574,0.6748556049266576
-0.84288025,-0.029188022,-0.28119278,0.06001751,0.12583824,0.008475755,0.8890266790105139,0.13967534705780305,-0.736468316,-0.977647422,-0.61036682,1.3677454869865353
-0.29205978,0.459046,-0.5545111,0.03680463,-0.02076942,-0.015958855,0.7768556527649513,0.04517338430408247,0.55082047,0.488234022,-0.27331832000000006,0.7851614830446918
0.16410732,-0.37331712,-0.6734915,0.07895433,0.05009095,-0.028787024,0.7873294641602884,0.09783446350048625,0.4561671,-0.83236312,-0.11898039999999999,0.9565945443304098
1.0498002,0.9012263,0.94488144,-0.010842858,-0.06780604,-0.044058654,1.6754373278007757,0.08158671229055305,0.8856928799999999,1.27454342,1.61837294,2.2423299891122705
-0.0357399,-0.5789006,-0.6577425,-0.043829583,-0.04337143,-0.014126259,0.8769426671331598,0.06325871070085028,-1.0855401,-1.4801269000000001,-1.60262394,2.436714271693081
0.37119794,-0.3618141,1.0585642,-0.04138612,-0.021380283,-0.009850202,1.1786668397561262,0.04761253941195841,0.40693784,0.21708649999999996,1.7163067,1.7771982564055722
-0.11530566,0.64735144,-0.14977074,-0.04810564,-0.04337143,-0.020845776,0.6743816105575958,0.06804248611784167,-0.48650360000000004,1.0091655400000001,-1.2083349399999999,1.6477785552559103
0.15241456,1.7383956,2.039012,-0.09697486,-0.08002335,-0.010461068,2.6838068850689227,0.12616375850830824,0.26772022,1.09104416,2.18878274,2.4602482310102087
0.963099,0.19402307,0.5767851,-0.012675454,0.07574729,-0.02695443,1.1392478602460638,0.08139324525459785,0.8106844400000001,-1.54437253,-1.4622269,2.276049929100925
-0.5420327,-0.8160091,-0.074822426,0.04841107,0.016493361,0.018860465,0.9824808876434318,0.054510364112134176,-1.5051317000000002,-1.0100321700000001,-0.651607526,1.926182438586657
-0.7264255,-1.2301133,-0.7528515,-0.0096211275,0.06047566,0.044516806,1.614824485490417,0.07570744721127831,-0.1843927999999999,-0.4141041999999999,-0.678029074,0.8156018748990082
0.05282259,-0.22881794,0.33722782,0.014813482,0.080634214,0.017638734,0.4109385334354812,0.08385964854138654,0.77924809,1.0012953599999999,1.09007932,1.6727501031588192
-0.0049700737,0.4641918,0.31987,-0.023060163,-0.03481932,-0.042836927,0.5637513154927652,0.05982606854584628,-0.0577926637,0.6930097399999999,-0.017357820000000024,0.6956319325818512
0.28078532,0.090051174,0.5915613,-0.010842858,-0.04520403,-0.08865182,0.6609798646887594,0.10010053489947726,0.2857553937,-0.374140626,0.27169129999999997,0.5435563591275553
-0.13595057,0.18745938,-0.9081478,-0.14401148,-0.023823744,-0.07582365,0.937206489135745,0.16448739480364577,-0.41673589,0.09740820600000001,-1.4997091,1.5595783228914926
2.3441248,0.5040796,1.712429,-0.12873985,0.13194689,0.071394876,2.9464267174243783,0.19768955227262258,2.48007537,0.31662021999999995,2.6205768,3.6219393933763886
1.3173828,-0.42055646,-0.26205635,-0.03283401,0.07086037,-0.19066632,1.4074937684973579,0.2060410391925827,-1.0267419999999998,-0.92463606,-1.97448535,2.409926010354041
1.6161833,2.1215892,1.5223227,0.0062613687,0.07513642,-0.19738583,3.070937250366868,0.21129565124063165,0.2988005,2.54214566,1.7843790499999999,3.1202235319822824
-0.24895692,-0.8105042,-0.21813583,0.05085453,-0.002443461,-0.34949127,0.8754883474743198,0.3531802677520254,-1.86514022,-2.9320934,-1.74045853,3.886530025772986
-0.41124964,-1.452285,1.0913582,-0.007788532,0.014049901,-0.1540144,1.8626112606586405,0.15484991558339586,-0.16229272000000003,-0.6417808,1.30949403,1.4673091483458007
0.9928241,2.514796,0.7272358,-0.023060163,0.09407325,-0.046502117,2.7997804420987102,0.10744298194219462,1.40407374,3.9670810000000003,-0.36412239999999996,4.223948372092201
-1.8767126,-2.0262408,0.7123985,0.03191771,0.09590584,0.020082194,2.852229581465288,0.10305321379560822,-2.8695367000000003,-4.5410368000000005,-0.014837299999999942,5.371729352552344
0.4097569,2.1200528,1.7623367,0.082619525,-0.064751714,-0.019624045,2.7871769294489255,0.10678892039591675,2.2864695,4.1462936,1.0499382000000002,4.849955011714073
-2.416565,-0.56537867,2.4046516,-0.04016439,0.04337143,0.0182496,3.455689331681673,0.06186523308350984,-2.8263219,-2.6854314699999997,0.6423148999999997,3.951228428381227
-1.1985048,0.34475386,2.8179007,-0.0065668016,0.01160644,0.015806139,3.0815310049824958,0.020680095812512175,1.2180601999999998,0.91013253,0.41324910000000026,1.5756861018740538
-1.5792127,-1.9549663,-1.5891519,0.034972034,0.015882496,0.007254025,2.973417183519761,0.03908858810430222,-0.3807079,-2.29972016,-4.4070526,4.98555552958741
-1.9554365,1.7916133,1.8051109,-0.0016798794,-0.11178834,0.022525655,3.208120241444817,0.11404762201787975,-0.3762238,3.7465796,3.3942628,5.069459833383281
-1.5841078,1.0412526,1.6226139,-0.117744274,-0.004886922,0.029245174,2.495291639768949,0.12142024653537578,0.37132870000000007,-0.7503607000000001,-0.18249700000000013,0.8568730002498504
-2.686767,-0.26607314,3.078846,-0.010842858,0.18142697,0.04268421,4.094973079256378,0.1866956207207688,-1.1026592000000002,-1.30732574,1.4562321,2.246234589458901
-1.1233793,-0.67834413,0.13965702,0.013591751,0.105068825,-0.00496328,1.3197105340222255,0.10606049137395615,1.5633877,-0.41227099000000006,-2.93918898,3.354546218173229
-1.3444215,-1.1193674,0.3604355,-0.0016798794,-0.118507855,0.031077769,1.7861596500607833,0.12252657433192576,-0.22104219999999986,-0.44102326999999997,0.22077848000000003,0.54046675762108
-1.1761224,-0.77823186,0.696002,0.016646078,0.13133603,0.045738537,1.5726816307520157,0.14006519359156774,0.16829910000000003,0.34113554,0.3355665,0.5072503520295986
-1.7316601,-0.95038414,-0.10813236,-0.04932737,-0.15577064,0.15325081,1.9782743295040552,0.22401672366763736,-0.5555377000000001,-0.17215228000000005,-0.80413436,0.9924165519393046
-1.6344773,-0.6447441,1.2066822,0.054519724,-0.015882496,0.10010554,2.131500159628645,0.11509028248691457,0.09718280000000012,0.30564004,1.3148145599999999,1.3533653083536
-1.6454118,-1.4659209,1.3414555,0.07040222,0.018936822,0.08666651,2.579885062384815,0.11325263689631329,-0.01093450000000007,-0.8211767999999999,0.13477329999999998,0.8322347881105306
-1.642293,-0.60170686,-1.2671633,0.00015271631,0.023823744,0.026190847,2.159833389890746,0.035405572541992385,0.003118799999999977,0.86421404,-2.6086188,2.7480479758475833
-0.789094,-0.043475434,-0.723526,-0.02367103,-0.13988814,0.0622319,1.0714706374294576,0.15492520373241567,0.853199,0.558231426,0.5436373,1.1554706281538634
-0.98752,-0.092484735,-0.3178196,0.10277808,0.11484267,0.081779584,1.041517390518363,0.17447083693393678,-0.198426,-0.049009301,0.4057064,0.4542823704057517
0.41738105,-0.01581563,-0.22362709,0.045356743,-0.055588737,0.046960264,0.4737785879852186,0.08574735104813976,1.4049010499999999,0.076669105,0.09419250999999998,1.4101408939863787
-0.9060594,0.5228156,-0.97780037,0.077121735,-0.02076942,-0.009850202,1.4319124803925192,0.08047457546323204,-1.3234404499999999,0.53863123,-0.75417328,1.6156718611442962
-1.1143024,1.2803574,-0.3092413,-0.03772093,-0.099571034,-0.060552016,1.7252869593219007,0.12249002413894085,-0.20824299999999996,0.7575417999999999,0.6685590699999999,1.0316035846561917
-1.3889589,-0.5083616,-0.31637955,0.016646078,-0.014049901,-0.038560867,1.5125258218959345,0.0442880581498396,-0.2746565000000001,-1.788719,-0.007138250000000013,1.809696883062551
-1.1750665,-0.7127226,-0.008698463,-0.01817324,-0.040317107,-0.054443367,1.3743472804322685,0.07014139989509574,0.21389239999999998,-0.20436100000000001,0.307681087,0.4268266959742111
-1.4542642,0.43722063,0.43524933,-0.05299256,-0.18325958,-0.014737124,1.5797114362960996,0.19133600785247243,-0.2791976999999999,1.1499432299999999,0.443947793,1.2638870324588718
-1.0264989,-0.7705251,-0.5992422,-0.0664316,-0.03176499,-0.023900103,1.4165098431327823,0.07741696837044647,0.4277652999999999,-1.20774573,-1.03449153,1.6467560917935187
1.3039691,1.4073642,2.2061892,-0.04932737,-0.09590584,0.007254025,2.923744207586069,0.10809135236420685,2.3304679999999998,2.1778893,2.8054314,4.247908690424554
-1.6434488,-0.1535056,0.85464096,-0.021227567,0.029932396,0.02069306,1.8587358870916872,0.04212790836492959,-2.9474179,-1.5608697999999999,-1.3515482399999998,3.5986482816245804
0.08744979,0.71516687,0.815217,-0.063988134,0.15760323,0.024358252,1.0879751260050208,0.17183301149584257,1.73089859,0.86867247,-0.039423960000000036,1.937048279631143
-0.60225725,-0.46419936,-0.5116806,-0.08231409,-0.05681047,0.021303926,0.9165216186311875,0.10225896624336898,-0.6897070399999999,-1.17936623,-1.3268976000000001,1.904536097419982
-0.13324142,0.33982992,0.84988594,-0.02733622,-0.050701816,-7.6358156e-05,0.9249560862768061,0.057601639734943685,0.46901582999999997,0.80402928,1.36156654,1.6493339185063403
0.2156558,-0.058944494,-0.30220318,0.012370021,-0.007330383,-0.0006872234,0.3759104141263826,0.014395284313574275,0.34889722,-0.398774414,-1.1520891199999999,1.2680929160779766
0.74117136,0.9396384,-0.53837204,-0.021227567,0.02565634,-0.022678372,1.3122879871021342,0.040288533598351196,0.5255155599999999,0.998582894,-0.23616886000000004,1.1528703875220443
-0.8237213,-0.1829179,0.70534706,-0.03283401,-0.092240654,-0.0061850105,1.0997682543448613,0.09810537609077766,-1.56489266,-1.1225563,1.2437191,2.292566004218063
0.27563393,0.8602148,-0.18126011,0.019089539,0.01038471,0.005421429,0.9213027694430843,0.02239742381209638,1.09935523,1.0431327,-0.88660717,1.7557847320879207
-0.5688418,0.33157626,-0.09989452,0.007483099,-0.028099801,-0.015958855,0.6659600023641494,0.03317047843782823,-0.84447573,-0.52863854,0.08136559,0.9996090854771241
0.2837305,0.5471759,0.0992012,0.032528576,-0.09712757,-0.00496328,0.6242958755690287,0.10255002320356185,0.8525723,0.21559964000000004,0.19909572,0.9016661450990261
0.14793992,0.41691452,0.33879566,0.031306844,-0.04153884,0.0066431593,0.5572130976128186,0.052437822945571574,-0.13579058,-0.13026138000000004,0.23959446,0.30465162727110523
-0.24687171,0.18966982,0.21728802,-0.031612277,0.03970624,0.036575556,0.37965031996914855,0.06255951445440945,-0.39481162999999997,-0.22724470000000002,-0.12150764,0.4714663120942115
-1.3046564,0.894517,-0.3625164,0.0050396384,0.07086037,0.11904237,1.6228700273339576,0.1386278321512551,-1.05778469,0.70484718,-0.57980442,1.3971009852562144
-1.7185764,-0.21150875,-1.0614395,-0.03772093,-0.031154128,0.14775303,2.0309836548145266,0.15564191635188185,-0.41391999999999984,-1.10602575,-0.6989231,1.3722668201835502
-1.7594755,-0.8770875,-0.6062031,-0.069485925,-0.0580322,0.31085405,2.0573086098604922,0.32376885336818323,-0.04089910000000008,-0.66557875,0.4552364000000001,0.8074081921291935
-0.74889266,0.29039565,0.06093216,0.04046982,0.007941248,0.08361218,0.8055324809485114,0.09323017963611517,1.01058284,1.16748315,0.66713526,1.682071353174905
0.60336876,1.5125134,-0.81393814,0.03863723,-0.069027774,0.015195273,1.8205070561440175,0.08055163218093414,1.35226142,1.22211775,-0.8748703,2.021776640657313
-0.30998766,1.1479033,-0.43719196,-0.05665775,0.032986723,0.05673411,1.2668508773300067,0.08670054075283111,-0.91335642,-0.36461009999999994,0.37674618,1.0531372935765873
1.6197045,0.18361342,-0.2315979,0.051465396,0.07391469,0.031688634,1.646448949287149,0.09547899197215517,1.92969216,-0.96428988,0.20559406,2.166987707058617
0.41171062,-0.1767698,-0.6245642,0.05390886,0.04642576,-0.0006872234,0.768657034531308,0.07114765389019309,-1.20799388,-0.36038322,-0.3929663,1.3204346982379376
0.7001283,0.07888436,0.43874168,-0.005955936,-0.022602014,-0.004352415,0.8299979761919436,0.023775359657101237,0.28841768,0.25565416,1.0633058800000001,1.1310009735205635
0.4987948,0.4043907,-0.39393997,0.010537425,-0.028099801,-0.031230485,0.7533371029739149,0.043312577101870205,-0.20133350000000005,0.32550634,-0.83268165,0.9164323683988732
0.5609641,0.7526165,-0.6458597,0.05207626,0.092240654,-0.047112983,1.1394064549778318,0.11593061835897196,0.06216929999999998,0.34822580000000003,-0.25191973000000006,0.4342692482911989
0.1784277,0.11691794,0.05216503,0.014813482,0.092240654,-0.020845776,0.21960746612088236,0.09572002860610843,-0.3825364,-0.63569856,0.69802473,1.0186683857873506
0.8763585,-0.65751237,0.43100452,-0.08597928,-0.01038471,-0.047112983,1.1773239288682182,0.09858961384578392,0.6979308000000001,-0.77443031,0.37883949,1.10922002588251
1.0290716,-1.0598958,2.4363527,-0.012064588,-0.028710667,-0.07338019,2.849242345533544,0.07971517401116761,0.15271309999999994,-0.4023834300000001,2.00534818,2.051013173697206
1.2787864,0.53546023,0.036623955,0.13332134,-0.016493361,-0.12347114,1.3868502546477233,0.1824602232525531,0.24971480000000001,1.59535603,-2.399728745,2.892441251499445
0.8211496,-0.29855976,0.5797281,0.012980887,-0.047647487,-0.08559749,1.0485748737219616,0.09882164104598769,-0.45763679999999995,-0.83401999,0.5431041449999999,1.0954373084526658
-0.48321033,0.1946895,-0.26091957,0.012980887,0.02687807,-0.028176159,0.5826450432621425,0.04104668086733628,-1.30435993,0.49324926,-0.84064767,1.6282930217121798
0.18583965,-0.009531289,0.6730442,-0.0346666,-0.009773844,-0.00496328,0.6982948633176131,0.03635842860266015,0.66904998,-0.20422078899999999,0.93396377,1.1668857399378894
0.43719864,-0.60542566,1.2027025,-0.06704246,0.049480084,0.024358252,1.415689296459691,0.08681183442362084,0.25135899000000006,-0.595894371,0.5296583,0.8359481790172137
0.8248074,0.4792506,-0.5962744,-0.0010690142,0.030543262,-0.0092393365,1.124958463584536,0.03192802818716931,0.38760875999999994,1.08467626,-1.7989769,2.136136940032154
-0.7552192,-0.271029,0.19511223,-0.047494773,-0.064751714,-7.6358156e-05,0.8257611889555072,0.08030282534772554,-1.5800266,-0.7502796,0.79138663,1.9198167446468626
0.2688098,0.43664575,0.5243044,-0.035277467,0.0030543262,0.002977968,0.73335756860379,0.035534446384897,1.024029,0.70767475,0.32919217,1.2875583207831294
0.25881934,-0.21497312,0.944047,-0.07742717,-0.0030543262,0.00908662,1.0022103727708918,0.07801834544367951,-0.009990459999999979,-0.65161887,0.41974259999999997,0.7751714721826704
-0.093703985,-1.5082253,0.5504761,-0.047494773,-0.037873644,0.006032294,1.6082748300698424,0.0610455153394801,-0.352523325,-1.29325218,-0.39357089999999995,1.3970225299080248
-0.3516302,-0.22719339,-0.22546387,0.023365596,-0.055588737,-0.06604981,0.4754940490554104,0.089435094670529,-0.257926215,1.28103191,-0.77593997,1.5197537708017295
